2023-10-27 19:04:11.0,0.39584543413074647,2023-10-27 19:04:11.0,35.81745111111111,2023-10-27 19:04:11.0,5,2023-10-27 19:04:11.0,87.02213224647821,2023-10-27 19:04:11.0,11520,2023-10-27 19:04:11.0,5126.0,2023-10-27 19:04:11.0,504.6775069797651,2023-10-27 19:04:11.0,997.2465610691034,2,2023-10-27 19:04:11.0,35.81971111111111,2023-10-27 19:04:11.317,20.0,2023-10-27 19:04:11.0,87.02900287255548
2023-10-27 19:04:17.0,0.3944202588327296,2023-10-27 19:04:17.0,36.951178666666664,2023-10-27 19:04:17.0,5,2023-10-27 19:04:17.0,87.5383183715921,2023-10-27 19:04:17.0,11760,2023-10-27 19:04:17.0,5356.0,2023-10-27 19:04:17.0,501.5604720520699,2023-10-27 19:04:17.0,993.1155204157883,2,2023-10-27 19:04:17.0,36.95338666666667,2023-10-27 19:04:17.387,20.0,2023-10-27 19:04:17.0,87.5409974407323
2023-10-27 19:04:23.0,0.3305924145708319,2023-10-27 19:04:23.0,38.64,2023-10-27 19:04:23.0,5,2023-10-27 19:04:23.0,88.06106130254476,2023-10-27 19:04:23.0,12000,2023-10-27 19:04:23.0,5602.0,2023-10-27 19:04:23.0,498.1387548123034,2023-10-27 19:04:23.0,992.5835071150049,2,2023-10-27 19:04:23.0,38.64,2023-10-27 19:04:23.465,20.0,2023-10-27 19:04:23.0,88.06391569055711
2023-10-27 19:04:29.0,0.344093357213143,2023-10-27 19:04:29.0,39.4,2023-10-27 19:04:29.0,5,2023-10-27 19:04:29.0,88.66304558077137,2023-10-27 19:04:29.0,12240,2023-10-27 19:04:29.0,5842.0,2023-10-27 19:04:29.0,489.89030890413414,2023-10-27 19:04:29.0,980.0,2,2023-10-27 19:04:29.0,39.4,2023-10-27 19:04:29.539,20.0,2023-10-27 19:04:29.0,88.66544085586973
2023-10-27 19:04:35.0,0.34507080028017434,2023-10-27 19:04:35.0,39.64,2023-10-27 19:04:35.0,5,2023-10-27 19:04:35.0,89.07862502487708,2023-10-27 19:04:35.0,12480,2023-10-27 19:04:35.0,6117.0,2023-10-27 19:04:35.0,493.68641033874013,2023-10-27 19:04:35.0,980.0,2,2023-10-27 19:04:35.0,39.64,2023-10-27 19:04:35.62,20.0,2023-10-27 19:04:35.0,89.08087124606533
2023-10-27 19:04:41.0,0.32032933276598824,2023-10-27 19:04:41.0,40.239999999999995,2023-10-27 19:04:41.0,5,2023-10-27 19:04:41.0,89.47722812958938,2023-10-27 19:04:41.0,13680,2023-10-27 19:04:41.0,6362.0,2023-10-27 19:04:41.0,492.06039797011675,2023-10-27 19:04:41.0,979.9999999999999,2,2023-10-27 19:04:41.0,40.239999999999995,2023-10-27 19:04:41.685,20.0,2023-10-27 19:04:41.0,89.47904459279272
2023-10-27 19:04:47.0,0.28621855411988034,2023-10-27 19:04:47.0,39.6,2023-10-27 19:04:47.0,5,2023-10-27 19:04:47.0,89.82591418423065,2023-10-27 19:04:47.0,14040,2023-10-27 19:04:47.0,6592.0,2023-10-27 19:04:47.0,487.0339509726694,2023-10-27 19:04:47.0,980.0000000000001,2,2023-10-27 19:04:47.0,39.6,2023-10-27 19:04:47.748,20.0,2023-10-27 19:04:47.0,89.82755062047063
2023-10-27 19:04:53.0,0.25378112675149467,2023-10-27 19:04:53.0,39.75999999999999,2023-10-27 19:04:53.0,5,2023-10-27 19:04:53.0,90.27205423891492,2023-10-27 19:04:53.0,14400,2023-10-27 19:04:53.0,6836.0,2023-10-27 19:04:53.0,481.76351933805694,2023-10-27 19:04:53.0,980.0000000000001,2,2023-10-27 19:04:53.0,39.75999999999999,2023-10-27 19:04:53.813,20.0,2023-10-27 19:04:53.0,90.27359698699043
2023-10-27 19:04:59.0,0.2948560734070934,2023-10-27 19:04:59.0,39.83999999999999,2023-10-27 19:04:59.0,5,2023-10-27 19:04:59.0,90.5730371521817,2023-10-27 19:04:59.0,14760,2023-10-27 19:04:59.0,7036.0,2023-10-27 19:04:59.0,478.3580973236182,2023-10-27 19:04:59.0,980.0,2,2023-10-27 19:04:59.0,39.83999999999999,2023-10-27 19:04:59.895,20.0,2023-10-27 19:04:59.0,90.57482775696306
2023-10-27 19:05:05.0,0.2957894729216377,2023-10-27 19:05:05.0,39.879999999999995,2023-10-27 19:05:05.0,5,2023-10-27 19:05:05.0,90.8715217885136,2023-10-27 19:05:05.0,15120,2023-10-27 19:05:05.0,7314.0,2023-10-27 19:05:05.0,483.84481886372834,2023-10-27 19:05:05.0,980.0,2,2023-10-27 19:05:05.0,39.879999999999995,2023-10-27 19:05:05.961,20.0,2023-10-27 19:05:05.0,90.87283847826853
