2024-08-16 18:01:30.0,0.4590857449953033,2024-08-16 18:01:30.0,9.28192453305476,2024-08-16 18:01:30.0,1,2024-08-16 18:01:30.0,75.93768032313906,2024-08-16 18:01:30.0,6780,2024-08-16 18:01:30.0,21.0,2024-08-16 18:01:30.0,122.06666812380108,2024-08-16 18:01:30.0,206.34374999999977,1,2024-08-16 18:01:30.0,9.284361316707786,2024-08-16 18:01:30.392,50.0,2024-08-16 18:01:30.0,75.93768032313906
2024-08-16 18:01:36.0,0.724470518819976,2024-08-16 18:01:36.0,7.3299974326664605,2024-08-16 18:01:36.0,1,2024-08-16 18:01:36.0,75.93768032313906,2024-08-16 18:01:36.0,4380,2024-08-16 18:01:36.0,21.0,2024-08-16 18:01:36.0,122.06666812380111,2024-08-16 18:01:36.0,206.34375,1,2024-08-16 18:01:36.0,7.331706297043213,2024-08-16 18:01:36.508,50.0,2024-08-16 18:01:36.0,75.93768032313906
2024-08-16 18:01:42.0,0.8206895500792426,2024-08-16 18:01:42.0,7.476121418212733,2024-08-16 18:01:42.0,1,2024-08-16 18:01:42.0,75.93768032313906,2024-08-16 18:01:42.0,4440,2024-08-16 18:01:42.0,21.0,2024-08-16 18:01:42.0,122.06666812380108,2024-08-16 18:01:42.0,206.34375000000014,1,2024-08-16 18:01:42.0,7.476121418212733,2024-08-16 18:01:42.628,50.0,2024-08-16 18:01:42.0,75.93768032313906
2024-08-16 18:01:48.0,0.7299130208333334,2024-08-16 18:01:48.0,7.425,2024-08-16 18:01:48.0,1,2024-08-16 18:01:48.0,75.93768032313906,2024-08-16 18:01:48.0,23580,2024-08-16 18:01:48.0,21.0,2024-08-16 18:01:48.0,122.20268861284524,2024-08-16 18:01:48.0,206.53124999999991,1,2024-08-16 18:01:48.0,7.425,2024-08-16 18:01:48.736,50.0,2024-08-16 18:01:48.0,75.93768032313906
2024-08-16 18:01:54.0,0.3570163580909578,2024-08-16 18:01:54.0,7.575,2024-08-16 18:01:54.0,2,2024-08-16 18:01:54.0,76.22576966932726,2024-08-16 18:01:54.0,21660,2024-08-16 18:01:54.0,42.0,2024-08-16 18:01:54.0,121.4616993894728,2024-08-16 18:01:54.0,205.96874999999997,1,2024-08-16 18:01:54.0,7.575,2024-08-16 18:01:54.866,50.0,2024-08-16 18:01:54.0,76.22576966932726
2024-08-16 18:02:00.0,0.04903350941767447,2024-08-16 18:02:00.0,4.204806349206349,2024-08-16 18:02:00.0,1,2024-08-16 18:02:00.0,76.20320855614973,2024-08-16 18:02:00.0,19740,2024-08-16 18:02:00.0,158.0,2024-08-16 18:02:00.0,214.1450220063499,2024-08-16 18:02:00.0,642.2727272727275,1,2024-08-16 18:02:00.0,4.203702857142857,2024-08-16 18:02:00.978,50.0,2024-08-16 18:02:00.0,76.20320855614973
2024-08-16 18:02:06.0,0.2561666613377436,2024-08-16 18:02:06.0,7.276577995399402,2024-08-16 18:02:06.0,1,2024-08-16 18:02:06.0,65.38333909243943,2024-08-16 18:02:06.0,15900,2024-08-16 18:02:06.0,623.0,2024-08-16 18:02:06.0,1050.3043341887676,2024-08-16 18:02:06.0,4000.0,1,2024-08-16 18:02:06.0,7.27721495226005,2024-08-16 18:02:07.085,50.0,2024-08-16 18:02:07.0,65.3752849436627
2024-08-16 18:02:13.0,0.29202556743235814,2024-08-16 18:02:13.0,7.237341717370588,2024-08-16 18:02:13.0,1,2024-08-16 18:02:13.0,65.07946517427091,2024-08-16 18:02:13.0,13980,2024-08-16 18:02:13.0,337.0,2024-08-16 18:02:13.0,1064.8457699800174,2024-08-16 18:02:13.0,4000.0,1,2024-08-16 18:02:13.0,7.235835337018868,2024-08-16 18:02:13.206,50.0,2024-08-16 18:02:13.0,65.07053359681211
2024-08-16 18:02:19.0,0.5859259951011735,2024-08-16 18:02:19.0,10.042216472128944,2024-08-16 18:02:19.0,2,2024-08-16 18:02:19.0,66.5744103954703,2024-08-16 18:02:19.0,12060,2024-08-16 18:02:19.0,431.0,2024-08-16 18:02:19.0,836.5596514131053,2024-08-16 18:02:19.0,4000.0,1,2024-08-16 18:02:19.0,10.041293423671185,2024-08-16 18:02:19.319,50.0,2024-08-16 18:02:19.0,66.56882458854784
2024-08-16 18:02:25.0,0.5149960892692194,2024-08-16 18:02:25.0,14.928014435717422,2024-08-16 18:02:25.0,2,2024-08-16 18:02:25.0,69.7682084192755,2024-08-16 18:02:25.0,10140,2024-08-16 18:02:25.0,577.0,2024-08-16 18:02:25.0,650.1064892398961,2024-08-16 18:02:25.0,4000.0,1,2024-08-16 18:02:25.0,14.930545827983167,2024-08-16 18:02:25.42,50.0,2024-08-16 18:02:25.0,69.76559650965748
2024-08-16 18:02:31.0,0.5233905164930556,2024-08-16 18:02:31.0,14.182457271369874,2024-08-16 18:02:31.0,1,2024-08-16 18:02:31.0,69.93429229998331,2024-08-16 18:02:31.0,6540,2024-08-16 18:02:31.0,7.0,2024-08-16 18:02:31.0,707.0224187392882,2024-08-16 18:02:31.0,4000.0,1,2024-08-16 18:02:31.0,14.184191240491884,2024-08-16 18:02:31.524,50.0,2024-08-16 18:02:31.0,69.9318483089221
2024-08-16 18:02:37.0,0.7814188516054781,2024-08-16 18:02:37.0,12.376305154445365,2024-08-16 18:02:37.0,1,2024-08-16 18:02:37.0,68.72240974040969,2024-08-16 18:02:37.0,5820,2024-08-16 18:02:37.0,7.0,2024-08-16 18:02:37.0,924.7781273605823,2024-08-16 18:02:37.0,4000.0,1,2024-08-16 18:02:37.0,12.373075093442065,2024-08-16 18:02:37.638,50.0,2024-08-16 18:02:37.0,68.71974756660784
2024-08-16 18:02:43.0,0.7569282986111112,2024-08-16 18:02:43.0,6.501787991697719,2024-08-16 18:02:43.0,1,2024-08-16 18:02:43.0,69.74051676857744,2024-08-16 18:02:43.0,5880,2024-08-16 18:02:43.0,7.0,2024-08-16 18:02:43.0,199.64917491153903,2024-08-16 18:02:43.0,402.5000000000004,1,2024-08-16 18:02:43.0,6.501787991697719,2024-08-16 18:02:43.744,50.0,2024-08-16 18:02:43.0,69.73811234971295
2024-08-16 18:02:49.0,0.9995578597190196,2024-08-16 18:02:49.0,6.175,2024-08-16 18:02:49.0,1,2024-08-16 18:02:49.0,69.72581509787351,2024-08-16 18:02:49.0,25020,2024-08-16 18:02:49.0,7.0,2024-08-16 18:02:49.0,195.732806153847,2024-08-16 18:02:49.0,391.07407407407413,1,2024-08-16 18:02:49.0,6.175,2024-08-16 18:02:49.85,50.0,2024-08-16 18:02:49.0,69.72357645699016
2024-08-16 18:02:55.0,1.0002895605932294,2024-08-16 18:02:55.0,4.371428571428572,2024-08-16 18:02:55.0,1,2024-08-16 18:02:55.0,69.74360945640487,2024-08-16 18:02:55.0,23100,2024-08-16 18:02:55.0,7.0,2024-08-16 18:02:55.0,192.36127845098423,2024-08-16 18:02:55.0,381.1052631578947,1,2024-08-16 18:02:55.0,4.371428571428572,2024-08-16 18:02:55.983,50.0,2024-08-16 18:02:55.0,69.74087677765573
2024-08-16 18:03:01.0,0.011724512100324061,2024-08-16 18:03:01.0,2.5428571428571427,2024-08-16 18:03:01.0,1,2024-08-16 18:03:01.0,68.94727154072795,2024-08-16 18:03:01.0,19260,2024-08-16 18:03:01.0,89.0,2024-08-16 18:03:02.0,1185.9948790786514,2024-08-16 18:03:02.0,2980.857142857142,1,2024-08-16 18:03:02.0,2.5428571428571427,2024-08-16 18:03:02.09,50.0,2024-08-16 18:03:02.0,68.94476795386734
