2023-08-23 17:32:09.0,0.44225879153189973,2023-08-23 17:32:09.0,88.8,2023-08-23 17:32:09.0,5,2023-08-23 17:32:09.0,98.2030638380854,2023-08-23 17:32:09.0,416880,2023-08-23 17:32:09.0,228701.0,2023-08-23 17:32:09.0,485.2596967264185,2023-08-23 17:32:09.0,980.0,5,2023-08-23 17:32:09.0,88.8
2023-08-23 17:32:19.0,0.4416223940930918,2023-08-23 17:32:19.0,90.53333333333333,2023-08-23 17:32:19.0,5,2023-08-23 17:32:19.0,98.20664282920504,2023-08-23 17:32:19.0,417360,2023-08-23 17:32:19.0,229605.0,2023-08-23 17:32:19.0,486.7207493952871,2023-08-23 17:32:19.0,980.0,5,2023-08-23 17:32:19.0,90.53333333333333
2023-08-23 17:32:29.0,0.4564952374191211,2023-08-23 17:32:29.0,89.06666666666666,2023-08-23 17:32:29.0,5,2023-08-23 17:32:29.0,98.2102195438838,2023-08-23 17:32:29.0,417840,2023-08-23 17:32:29.0,230504.0,2023-08-23 17:32:29.0,478.7727190696279,2023-08-23 17:32:29.0,980.7264640474426,5,2023-08-23 17:32:29.0,89.06666666666666
2023-08-23 17:32:39.0,0.47504464870826063,2023-08-23 17:32:39.0,89.46666666666667,2023-08-23 17:32:39.0,5,2023-08-23 17:32:39.0,98.21364795218163,2023-08-23 17:32:39.0,419040,2023-08-23 17:32:39.0,231383.0,2023-08-23 17:32:39.0,484.16103683047004,2023-08-23 17:32:39.0,980.0,5,2023-08-23 17:32:39.0,89.46666666666667
2023-08-23 17:32:49.0,0.4733388369740221,2023-08-23 17:32:49.0,88.39999999999999,2023-08-23 17:32:49.0,5,2023-08-23 17:32:49.0,98.21721268436208,2023-08-23 17:32:49.0,419520,2023-08-23 17:32:49.0,232276.0,2023-08-23 17:32:49.0,479.9673220574615,2023-08-23 17:32:49.0,980.0000000000001,5,2023-08-23 17:32:49.0,88.39999999999999
2023-08-23 17:32:59.0,0.45492151550853027,2023-08-23 17:32:59.0,89.53333333333333,2023-08-23 17:32:59.0,5,2023-08-23 17:32:59.0,98.22065345303031,2023-08-23 17:32:59.0,420000,2023-08-23 17:32:59.0,233162.0,2023-08-23 17:32:59.0,485.099055609457,2023-08-23 17:32:59.0,980.7253886010362,5,2023-08-23 17:32:59.0,89.53333333333333
2023-08-23 17:33:09.0,0.49178599080190744,2023-08-23 17:33:09.0,87.46666666666667,2023-08-23 17:33:09.0,5,2023-08-23 17:33:09.0,98.22399544434053,2023-08-23 17:33:09.0,420480,2023-08-23 17:33:09.0,234028.0,2023-08-23 17:33:09.0,480.38357859465816,2023-08-23 17:33:09.0,980.0,5,2023-08-23 17:33:09.0,87.46666666666667
2023-08-23 17:33:19.0,0.429156545534904,2023-08-23 17:33:19.0,84.33333333333333,2023-08-23 17:33:19.0,5,2023-08-23 17:33:19.0,98.22726717699703,2023-08-23 17:33:19.0,420960,2023-08-23 17:33:19.0,234866.0,2023-08-23 17:33:19.0,483.6142354085441,2023-08-23 17:33:19.0,980.0,5,2023-08-23 17:33:19.0,84.33333333333333
2023-08-23 17:33:29.0,0.44641806751433966,2023-08-23 17:33:29.0,87.86666666666665,2023-08-23 17:33:29.0,5,2023-08-23 17:33:29.0,98.23079699137809,2023-08-23 17:33:29.0,421440,2023-08-23 17:33:29.0,235778.0,2023-08-23 17:33:29.0,489.94403548782844,2023-08-23 17:33:29.0,980.0000000000001,5,2023-08-23 17:33:29.0,87.86666666666665
2023-08-23 17:33:39.0,0.46554844423226954,2023-08-23 17:33:39.0,94.86666666666667,2023-08-23 17:33:39.0,5,2023-08-23 17:33:39.0,98.234507716514,2023-08-23 17:33:39.0,422640,2023-08-23 17:33:39.0,236745.0,2023-08-23 17:33:39.0,489.6556155077087,2023-08-23 17:33:39.0,984.1350210970463,5,2023-08-23 17:33:39.0,94.86666666666667
2023-08-23 17:33:49.0,0.42660734221495544,2023-08-23 17:33:49.0,98.93333333333332,2023-08-23 17:33:49.0,5,2023-08-23 17:33:49.0,98.23823801618178,2023-08-23 17:33:49.0,423120,2023-08-23 17:33:49.0,237727.0,2023-08-23 17:33:49.0,484.45996609542664,2023-08-23 17:33:49.0,983.9945652173913,5,2023-08-23 17:33:49.0,98.93333333333332
2023-08-23 17:33:59.0,0.5007998565450055,2023-08-23 17:33:59.0,102.80000000000001,2023-08-23 17:33:59.0,5,2023-08-23 17:33:59.0,98.24231445709077,2023-08-23 17:33:59.0,423600,2023-08-23 17:33:59.0,238789.0,2023-08-23 17:33:59.0,500.3106043691915,2023-08-23 17:33:59.0,982.5454545454547,6,2023-08-23 17:33:59.0,102.80000000000001
2023-08-23 17:34:09.0,0.45243693277308594,2023-08-23 17:34:09.0,101.4,2023-08-23 17:34:09.0,5,2023-08-23 17:34:09.0,98.24611434809613,2023-08-23 17:34:09.0,424080,2023-08-23 17:34:09.0,239779.0,2023-08-23 17:34:09.0,499.9428056096658,2023-08-23 17:34:09.0,983.8532110091742,6,2023-08-23 17:34:09.0,101.4
2023-08-23 17:34:19.0,0.5691356829019912,2023-08-23 17:34:19.0,99.46666666666667,2023-08-23 17:34:19.0,5,2023-08-23 17:34:19.0,98.24977702639266,2023-08-23 17:34:19.0,424560,2023-08-23 17:34:19.0,240756.0,2023-08-23 17:34:19.0,494.0344521181698,2023-08-23 17:34:19.0,983.9410187667561,5,2023-08-23 17:34:19.0,99.46666666666667
2023-08-23 17:34:29.0,0.5214720250675695,2023-08-23 17:34:29.0,95.6,2023-08-23 17:34:29.0,5,2023-08-23 17:34:29.0,98.25330417293834,2023-08-23 17:34:29.0,425040,2023-08-23 17:34:29.0,241688.0,2023-08-23 17:34:29.0,484.40538010680314,2023-08-23 17:34:29.0,982.043085476025,5,2023-08-23 17:34:29.0,95.6
2023-08-23 17:34:39.0,0.5295717807999324,2023-08-23 17:34:39.0,98.26666666666665,2023-08-23 17:34:39.0,5,2023-08-23 17:34:39.0,98.25705257334987,2023-08-23 17:34:39.0,426240,2023-08-23 17:34:39.0,242696.0,2023-08-23 17:34:39.0,484.96475010279175,2023-08-23 17:34:39.0,981.9918699186991,5,2023-08-23 17:34:39.0,98.26666666666665
2023-08-23 17:34:49.0,0.5126487785035826,2023-08-23 17:34:49.0,97.19999999999999,2023-08-23 17:34:49.0,5,2023-08-23 17:34:49.0,98.2606284506898,2023-08-23 17:34:49.0,426720,2023-08-23 17:34:49.0,243644.0,2023-08-23 17:34:49.0,485.1452762017928,2023-08-23 17:34:49.0,980.0,5,2023-08-23 17:34:49.0,97.19999999999999
2023-08-23 17:34:59.0,0.5149350978370758,2023-08-23 17:34:59.0,91.53333333333333,2023-08-23 17:34:59.0,5,2023-08-23 17:34:59.0,98.26394108270222,2023-08-23 17:34:59.0,427200,2023-08-23 17:34:59.0,244543.0,2023-08-23 17:34:59.0,476.93373454114584,2023-08-23 17:34:59.0,980.0,5,2023-08-23 17:34:59.0,91.53333333333333
2023-08-23 17:35:09.0,0.48018116867477756,2023-08-23 17:35:09.0,95.2,2023-08-23 17:35:09.0,5,2023-08-23 17:35:09.0,98.26760358180402,2023-08-23 17:35:09.0,427680,2023-08-23 17:35:09.0,245544.0,2023-08-23 17:35:09.0,485.97196532459753,2023-08-23 17:35:09.0,980.6950354609929,5,2023-08-23 17:35:09.0,95.2
2023-08-23 17:35:19.0,0.49157849825705846,2023-08-23 17:35:19.0,102.39999999999999,2023-08-23 17:35:19.0,5,2023-08-23 17:35:19.0,98.27140918240765,2023-08-23 17:35:19.0,428160,2023-08-23 17:35:19.0,246556.0,2023-08-23 17:35:19.0,488.5421999578279,2023-08-23 17:35:19.0,982.5504229017566,6,2023-08-23 17:35:19.0,102.39999999999999
2023-08-23 17:35:29.0,0.4977922105000237,2023-08-23 17:35:29.0,101.0,2023-08-23 17:35:29.0,5,2023-08-23 17:35:29.0,98.2751906154221,2023-08-23 17:35:29.0,428640,2023-08-23 17:35:29.0,247589.0,2023-08-23 17:35:29.0,510.2057017273507,2023-08-23 17:35:29.0,991.7287234042552,6,2023-08-23 17:35:29.0,101.0
2023-08-23 17:35:39.0,0.49683780595030236,2023-08-23 17:35:39.0,98.46666666666667,2023-08-23 17:35:39.0,5,2023-08-23 17:35:39.0,98.2693306738953,2023-08-23 17:35:39.0,429840,2023-08-23 17:35:39.0,248586.0,2023-08-23 17:35:39.0,573.4616102680022,2023-08-23 17:35:39.0,1777.777777777778,5,2023-08-23 17:35:39.0,98.46666666666667
2023-08-23 17:35:49.0,0.5244253100231009,2023-08-23 17:35:49.0,97.33333333333334,2023-08-23 17:35:49.0,5,2023-08-23 17:35:49.0,98.27284101443811,2023-08-23 17:35:49.0,430320,2023-08-23 17:35:49.0,249557.0,2023-08-23 17:35:49.0,518.2711517310385,2023-08-23 17:35:49.0,1043.5294117647024,5,2023-08-23 17:35:49.0,97.33333333333334
2023-08-23 17:35:59.0,0.5601221139935679,2023-08-23 17:35:59.0,103.26666666666665,2023-08-23 17:35:59.0,5,2023-08-23 17:35:59.0,98.27666094076486,2023-08-23 17:35:59.0,430800,2023-08-23 17:35:59.0,250598.0,2023-08-23 17:35:59.0,486.57096427806914,2023-08-23 17:35:59.0,983.1859557867358,6,2023-08-23 17:35:59.0,103.26666666666665
2023-08-23 17:36:09.0,0.5445106072490912,2023-08-23 17:36:09.0,103.39739590276852,2023-08-23 17:36:09.0,5,2023-08-23 17:36:09.0,98.28044230619807,2023-08-23 17:36:09.0,431280,2023-08-23 17:36:09.0,251640.0,2023-08-23 17:36:09.0,494.6637330304194,2023-08-23 17:36:09.0,985.6940524300267,6,2023-08-23 17:36:09.0,103.39739590276852
2023-08-23 17:36:19.0,0.5402813640925058,2023-08-23 17:36:19.0,107.99999999999999,2023-08-23 17:36:19.0,5,2023-08-23 17:36:19.0,98.2659485399697,2023-08-23 17:36:19.0,431760,2023-08-23 17:36:19.0,252723.0,2023-08-23 17:36:19.0,620.4404081394514,2023-08-23 17:36:19.0,34993.333333333154,6,2023-08-23 17:36:19.0,107.99999999999999
2023-08-23 17:36:29.0,0.5917677435026873,2023-08-23 17:36:29.0,104.26666666666665,2023-08-23 17:36:29.0,5,2023-08-23 17:36:29.0,98.24137000689352,2023-08-23 17:36:29.0,432240,2023-08-23 17:36:29.0,253761.0,2023-08-23 17:36:29.0,775.6431934697648,2023-08-23 17:36:29.0,75492.28346456692,6,2023-08-23 17:36:29.0,104.26666666666665
2023-08-23 17:36:39.0,0.6068446625626736,2023-08-23 17:36:39.0,100.6,2023-08-23 17:36:39.0,5,2023-08-23 17:36:39.0,98.24202625600226,2023-08-23 17:36:39.0,433440,2023-08-23 17:36:39.0,254779.0,2023-08-23 17:36:39.0,624.7379243816059,2023-08-23 17:36:39.0,33229.33333333344,6,2023-08-23 17:36:39.0,100.6
2023-08-23 17:36:49.0,0.553528229358074,2023-08-23 17:36:49.0,99.46666666666667,2023-08-23 17:36:49.0,5,2023-08-23 17:36:49.0,98.24561216268035,2023-08-23 17:36:49.0,433920,2023-08-23 17:36:49.0,255745.0,2023-08-23 17:36:49.0,490.52732425116795,2023-08-23 17:36:49.0,980.6568364611259,5,2023-08-23 17:36:49.0,99.46666666666667
2023-08-23 17:36:59.0,0.5419733639810675,2023-08-23 17:36:59.0,98.39999999999998,2023-08-23 17:36:59.0,5,2023-08-23 17:36:59.0,98.24925307510249,2023-08-23 17:36:59.0,434400,2023-08-23 17:36:59.0,256748.0,2023-08-23 17:36:59.0,494.7068395314792,2023-08-23 17:36:59.0,982.0150788211106,5,2023-08-23 17:36:59.0,98.39999999999998
2023-08-23 17:37:09.0,0.5706562186900765,2023-08-23 17:37:09.0,105.0,2023-08-23 17:37:09.0,5,2023-08-23 17:37:09.0,98.25322778481697,2023-08-23 17:37:09.0,434880,2023-08-23 17:37:09.0,257835.0,2023-08-23 17:37:09.0,493.80131260280064,2023-08-23 17:37:09.0,980.624203821656,6,2023-08-23 17:37:09.0,105.0
2023-08-23 17:37:19.0,0.5225350394579015,2023-08-23 17:37:19.0,109.39999999999999,2023-08-23 17:37:19.0,5,2023-08-23 17:37:19.0,98.2523627204879,2023-08-23 17:37:19.0,435360,2023-08-23 17:37:19.0,258911.0,2023-08-23 17:37:19.0,566.5088787009989,2023-08-23 17:37:19.0,1437.402597402597,6,2023-08-23 17:37:19.0,109.39999999999999
2023-08-23 17:37:29.0,0.5023292186717611,2023-08-23 17:37:29.0,109.13333333333333,2023-08-23 17:37:29.0,5,2023-08-23 17:37:29.0,98.25174802859706,2023-08-23 17:37:29.0,435840,2023-08-23 17:37:29.0,260024.0,2023-08-23 17:37:29.0,585.051967456616,2023-08-23 17:37:29.0,1628.3783783783797,6,2023-08-23 17:37:29.0,109.13333333333333
2023-08-23 17:37:39.0,0.5893017062477964,2023-08-23 17:37:39.0,112.80000000000001,2023-08-23 17:37:39.0,5,2023-08-23 17:37:39.0,98.24278013516012,2023-08-23 17:37:39.0,437040,2023-08-23 17:37:39.0,261130.0,2023-08-23 17:37:39.0,655.1613050337858,2023-08-23 17:37:39.0,1957.4999999999975,6,2023-08-23 17:37:39.0,112.80000000000001
2023-08-23 17:37:49.0,0.6508100860411606,2023-08-23 17:37:49.0,106.53333333333332,2023-08-23 17:37:49.0,5,2023-08-23 17:37:49.0,98.24520594290307,2023-08-23 17:37:49.0,437520,2023-08-23 17:37:49.0,262191.0,2023-08-23 17:37:49.0,577.1503550547919,2023-08-23 17:37:49.0,1675.9259259259268,6,2023-08-23 17:37:49.0,106.53333333333332
2023-08-23 17:37:59.0,0.6342634946002617,2023-08-23 17:37:59.0,100.53333333333333,2023-08-23 17:37:59.0,5,2023-08-23 17:37:59.0,98.24877024453667,2023-08-23 17:37:59.0,438000,2023-08-23 17:37:59.0,263170.0,2023-08-23 17:37:59.0,524.6142080708559,2023-08-23 17:37:59.0,1099.9999999999948,6,2023-08-23 17:37:59.0,100.53333333333333
2023-08-23 17:38:09.0,0.6437539381379146,2023-08-23 17:38:09.0,94.99999999999999,2023-08-23 17:38:09.0,5,2023-08-23 17:38:09.0,98.2521299050234,2023-08-23 17:38:09.0,438480,2023-08-23 17:38:09.0,264113.0,2023-08-23 17:38:09.0,482.79172779188383,2023-08-23 17:38:09.0,980.0000000000001,5,2023-08-23 17:38:09.0,95.0
2023-08-23 17:38:19.0,0.5237604742399934,2023-08-23 17:38:19.0,100.6,2023-08-23 17:38:19.0,5,2023-08-23 17:38:19.0,98.25581988792521,2023-08-23 17:38:19.0,438960,2023-08-23 17:38:19.0,265137.0,2023-08-23 17:38:19.0,486.99848124404485,2023-08-23 17:38:19.0,980.0,6,2023-08-23 17:38:19.0,100.6
2023-08-23 17:38:29.0,0.527694570556492,2023-08-23 17:38:29.0,97.73333333333333,2023-08-23 17:38:29.0,5,2023-08-23 17:38:29.0,98.25848075886418,2023-08-23 17:38:29.0,439440,2023-08-23 17:38:29.0,266108.0,2023-08-23 17:38:29.0,500.2259059152243,2023-08-23 17:38:29.0,998.2861091914305,5,2023-08-23 17:38:29.0,97.73333333333332
2023-08-23 17:38:39.0,0.46501296094223,2023-08-23 17:38:39.0,96.8,2023-08-23 17:38:39.0,5,2023-08-23 17:38:39.0,98.26195720168104,2023-08-23 17:38:39.0,440640,2023-08-23 17:38:39.0,267072.0,2023-08-23 17:38:39.0,488.7006499331085,2023-08-23 17:38:39.0,980.6693989071038,5,2023-08-23 17:38:39.0,96.8
2023-08-23 17:38:49.0,0.5368081058252088,2023-08-23 17:38:49.0,99.4,2023-08-23 17:38:49.0,5,2023-08-23 17:38:49.0,98.26542398683131,2023-08-23 17:38:49.0,441120,2023-08-23 17:38:49.0,268079.0,2023-08-23 17:38:49.0,501.7850724175225,2023-08-23 17:38:49.0,984.0081799591003,5,2023-08-23 17:38:49.0,99.4
2023-08-23 17:38:59.0,0.48736513039405116,2023-08-23 17:38:59.0,100.33333333333333,2023-08-23 17:38:59.0,5,2023-08-23 17:38:59.0,98.26902830115671,2023-08-23 17:38:59.0,441600,2023-08-23 17:38:59.0,269078.0,2023-08-23 17:38:59.0,501.4315711988235,2023-08-23 17:38:59.0,981.958694203864,5,2023-08-23 17:38:59.0,100.33333333333333
2023-08-23 17:39:09.0,0.5435773190737934,2023-08-23 17:39:09.0,102.19999999999999,2023-08-23 17:39:09.0,5,2023-08-23 17:39:09.0,98.27257557551702,2023-08-23 17:39:09.0,442080,2023-08-23 17:39:09.0,270103.0,2023-08-23 17:39:09.0,497.3510207693019,2023-08-23 17:39:09.0,980.6355382619973,6,2023-08-23 17:39:09.0,102.19999999999999
2023-08-23 17:39:19.0,0.5175728780073007,2023-08-23 17:39:19.0,102.0,2023-08-23 17:39:19.0,5,2023-08-23 17:39:19.0,98.27597589669794,2023-08-23 17:39:19.0,442560,2023-08-23 17:39:19.0,271125.0,2023-08-23 17:39:19.0,494.352714734194,2023-08-23 17:39:19.0,989.0203813280733,6,2023-08-23 17:39:19.0,102.0
2023-08-23 17:39:29.0,0.5317040697683227,2023-08-23 17:39:29.0,100.13333333333333,2023-08-23 17:39:29.0,5,2023-08-23 17:39:29.0,98.27941086670809,2023-08-23 17:39:29.0,443040,2023-08-23 17:39:29.0,272107.0,2023-08-23 17:39:29.0,497.3494788661681,2023-08-23 17:39:29.0,991.2188552188551,5,2023-08-23 17:39:29.0,100.13333333333333
2023-08-23 17:39:39.0,0.4926172645069804,2023-08-23 17:39:39.0,105.8,2023-08-23 17:39:39.0,5,2023-08-23 17:39:39.0,98.28306008957405,2023-08-23 17:39:39.0,444240,2023-08-23 17:39:39.0,273184.0,2023-08-23 17:39:39.0,528.0735420558572,2023-08-23 17:39:39.0,999.240837696335,6,2023-08-23 17:39:39.0,105.8
2023-08-23 17:39:49.0,0.49604324802588523,2023-08-23 17:39:49.0,103.8,2023-08-23 17:39:49.0,5,2023-08-23 17:39:49.0,98.28658766140133,2023-08-23 17:39:49.0,444720,2023-08-23 17:39:49.0,274182.0,2023-08-23 17:39:49.0,524.3658951985142,2023-08-23 17:39:49.0,992.588310854207,6,2023-08-23 17:39:49.0,103.8
2023-08-23 17:39:59.0,0.5706060917201706,2023-08-23 17:39:59.0,106.0,2023-08-23 17:39:59.0,5,2023-08-23 17:39:59.0,98.29035824526157,2023-08-23 17:39:59.0,445200,2023-08-23 17:39:59.0,275281.0,2023-08-23 17:39:59.0,493.5324844484772,2023-08-23 17:39:59.0,981.2257661038147,6,2023-08-23 17:39:59.0,106.0
2023-08-23 17:40:09.0,0.5739184121325376,2023-08-23 17:40:09.0,107.66666666666666,2023-08-23 17:40:09.0,5,2023-08-23 17:40:09.0,98.29392782941062,2023-08-23 17:40:09.0,445680,2023-08-23 17:40:09.0,276333.0,2023-08-23 17:40:09.0,485.2638405552537,2023-08-23 17:40:09.0,979.9999999999999,6,2023-08-23 17:40:09.0,107.66666666666666
2023-08-23 17:40:19.0,0.5775213889737945,2023-08-23 17:40:19.0,110.46666666666667,2023-08-23 17:40:19.0,5,2023-08-23 17:40:19.0,98.29721308737822,2023-08-23 17:40:19.0,446160,2023-08-23 17:40:19.0,277475.0,2023-08-23 17:40:19.0,508.17942567413445,2023-08-23 17:40:19.0,991.40931372549,6,2023-08-23 17:40:19.0,110.46666666666667
2023-08-23 17:40:29.0,0.6097482681860925,2023-08-23 17:40:29.0,105.93333333333332,2023-08-23 17:40:29.0,5,2023-08-23 17:40:29.0,98.30045266623262,2023-08-23 17:40:29.0,446640,2023-08-23 17:40:29.0,278487.0,2023-08-23 17:40:29.0,519.8956065743545,2023-08-23 17:40:29.0,998.6429930247305,6,2023-08-23 17:40:29.0,105.93333333333332
2023-08-23 17:40:39.0,0.6183573876542655,2023-08-23 17:40:39.0,103.59717371017197,2023-08-23 17:40:39.0,5,2023-08-23 17:40:39.0,98.30301901762955,2023-08-23 17:40:39.0,447840,2023-08-23 17:40:39.0,279534.0,2023-08-23 17:40:39.0,509.4310934856292,2023-08-23 17:40:39.0,995.3308024762548,6,2023-08-23 17:40:39.0,103.59717371017197
2023-08-23 17:40:49.0,0.5254979579739686,2023-08-23 17:40:49.0,102.86666666666666,2023-08-23 17:40:49.0,5,2023-08-23 17:40:49.0,98.30648900005392,2023-08-23 17:40:49.0,448320,2023-08-23 17:40:49.0,280569.0,2023-08-23 17:40:49.0,516.1846218294222,2023-08-23 17:40:49.0,1054.4827586206864,6,2023-08-23 17:40:49.0,102.86666666666666
2023-08-23 17:40:59.0,0.5244821099989243,2023-08-23 17:40:59.0,104.66666666666667,2023-08-23 17:40:59.0,5,2023-08-23 17:40:59.0,98.30999145615743,2023-08-23 17:40:59.0,448800,2023-08-23 17:40:59.0,281597.0,2023-08-23 17:40:59.0,495.1172972224206,2023-08-23 17:40:59.0,984.9936305732484,6,2023-08-23 17:40:59.0,104.66666666666667
2023-08-23 17:41:09.0,0.5826825955419587,2023-08-23 17:41:09.0,97.73333333333332,2023-08-23 17:41:09.0,5,2023-08-23 17:41:09.0,98.31164008528455,2023-08-23 17:41:09.0,449280,2023-08-23 17:41:09.0,282580.0,2023-08-23 17:41:09.0,513.9382396231371,2023-08-23 17:41:09.0,1071.9999999999945,5,2023-08-23 17:41:09.0,97.73333333333332
2023-08-23 17:41:19.0,0.5319408404415279,2023-08-23 17:41:19.0,98.33333333333333,2023-08-23 17:41:19.0,5,2023-08-23 17:41:19.0,98.31481833997667,2023-08-23 17:41:19.0,449760,2023-08-23 17:41:19.0,283519.0,2023-08-23 17:41:19.0,517.339468649929,2023-08-23 17:41:19.0,1086.923076923073,5,2023-08-23 17:41:19.0,98.33333333333333
2023-08-23 17:41:29.0,0.45700150109621024,2023-08-23 17:41:29.0,94.73333333333333,2023-08-23 17:41:29.0,5,2023-08-23 17:41:29.0,98.31794800105304,2023-08-23 17:41:29.0,450240,2023-08-23 17:41:29.0,284461.0,2023-08-23 17:41:29.0,501.7893765861907,2023-08-23 17:41:29.0,984.8514851485147,5,2023-08-23 17:41:29.0,94.73333333333333
2023-08-23 17:41:39.0,0.5088427933353946,2023-08-23 17:41:39.0,96.60487241042054,2023-08-23 17:41:39.0,5,2023-08-23 17:41:39.0,98.32108511800428,2023-08-23 17:41:39.0,451440,2023-08-23 17:41:39.0,285415.0,2023-08-23 17:41:39.0,500.84297412355306,2023-08-23 17:41:39.0,984.7902574167283,5,2023-08-23 17:41:39.0,96.60487241042054
2023-08-23 17:41:49.0,0.5141473260198675,2023-08-23 17:41:49.0,92.93333333333332,2023-08-23 17:41:49.0,5,2023-08-23 17:41:49.0,98.3241453678215,2023-08-23 17:41:49.0,451920,2023-08-23 17:41:49.0,286341.0,2023-08-23 17:41:49.0,482.7361455035899,2023-08-23 17:41:49.0,980.0,5,2023-08-23 17:41:49.0,92.93333333333334
2023-08-23 17:41:59.0,0.5099383903979429,2023-08-23 17:41:59.0,96.26666666666667,2023-08-23 17:41:59.0,5,2023-08-23 17:41:59.0,98.32710045303665,2023-08-23 17:41:59.0,452400,2023-08-23 17:41:59.0,287309.0,2023-08-23 17:41:59.0,490.4659943237935,2023-08-23 17:41:59.0,987.5649122807018,5,2023-08-23 17:41:59.0,96.26666666666667
2023-08-23 17:42:09.0,0.5103268946640416,2023-08-23 17:42:09.0,99.4,2023-08-23 17:42:09.0,5,2023-08-23 17:42:09.0,98.330348019465,2023-08-23 17:42:09.0,452880,2023-08-23 17:42:09.0,288299.0,2023-08-23 17:42:09.0,482.18157339443684,2023-08-23 17:42:09.0,980.0,5,2023-08-23 17:42:09.0,99.4
2023-08-23 17:42:19.0,0.49069877441876747,2023-08-23 17:42:19.0,93.6,2023-08-23 17:42:19.0,5,2023-08-23 17:42:19.0,98.3334426122929,2023-08-23 17:42:19.0,453360,2023-08-23 17:42:19.0,289235.0,2023-08-23 17:42:19.0,490.3597269544117,2023-08-23 17:42:19.0,980.0,5,2023-08-23 17:42:19.0,93.6
2023-08-23 17:42:29.0,0.4890417869842108,2023-08-23 17:42:29.0,97.66293407985069,2023-08-23 17:42:29.0,5,2023-08-23 17:42:29.0,98.3366942047888,2023-08-23 17:42:29.0,453840,2023-08-23 17:42:29.0,290244.0,2023-08-23 17:42:29.0,498.1947282206223,2023-08-23 17:42:29.0,980.0,5,2023-08-23 17:42:29.0,97.66293407985069
2023-08-23 17:42:39.0,0.551840595978159,2023-08-23 17:42:39.0,104.59296660465941,2023-08-23 17:42:39.0,5,2023-08-23 17:42:39.0,98.3400342123136,2023-08-23 17:42:39.0,455040,2023-08-23 17:42:39.0,291280.0,2023-08-23 17:42:39.0,489.4976433324569,2023-08-23 17:42:39.0,980.0,6,2023-08-23 17:42:39.0,104.5929666046594
2023-08-23 17:42:49.0,0.48042341295485885,2023-08-23 17:42:49.0,101.60749633186607,2023-08-23 17:42:49.0,5,2023-08-23 17:42:49.0,98.343269190567,2023-08-23 17:42:49.0,455520,2023-08-23 17:42:49.0,292278.0,2023-08-23 17:42:49.0,515.6876364193836,2023-08-23 17:42:49.0,998.4891600998487,6,2023-08-23 17:42:49.0,101.60749633186609
2023-08-23 17:42:59.0,0.5549846955949864,2023-08-23 17:42:59.0,103.13333333333333,2023-08-23 17:42:59.0,5,2023-08-23 17:42:59.0,98.34585498833273,2023-08-23 17:42:59.0,456000,2023-08-23 17:42:59.0,293318.0,2023-08-23 17:42:59.0,528.8138068038404,2023-08-23 17:42:59.0,1221.428571428571,6,2023-08-23 17:42:59.0,103.13333333333333
2023-08-23 17:43:09.0,0.5484572980291301,2023-08-23 17:43:09.0,95.8,2023-08-23 17:43:09.0,5,2023-08-23 17:43:09.0,98.34878275104599,2023-08-23 17:43:09.0,456480,2023-08-23 17:43:09.0,294242.0,2023-08-23 17:43:09.0,505.0873505523109,2023-08-23 17:43:09.0,998.6864406779662,5,2023-08-23 17:43:09.0,95.8
2023-08-23 17:43:19.0,0.5009704601305671,2023-08-23 17:43:19.0,93.73333333333332,2023-08-23 17:43:19.0,5,2023-08-23 17:43:19.0,98.35184339311165,2023-08-23 17:43:19.0,456960,2023-08-23 17:43:19.0,295191.0,2023-08-23 17:43:19.0,487.3650003979834,2023-08-23 17:43:19.0,980.0,5,2023-08-23 17:43:19.0,93.73333333333332
2023-08-23 17:43:29.0,0.5373514129367819,2023-08-23 17:43:29.0,98.99157670265228,2023-08-23 17:43:29.0,5,2023-08-23 17:43:29.0,98.35503485084682,2023-08-23 17:43:29.0,457440,2023-08-23 17:43:29.0,296209.0,2023-08-23 17:43:29.0,491.9647267425724,2023-08-23 17:43:29.0,980.6635638733495,5,2023-08-23 17:43:29.0,98.99157670265228
