2023-10-07 23:32:00.0,0.3305366415084496,2023-10-07 23:32:00.0,135.10962449750892,2023-10-07 23:32:01.0,16,2023-10-07 23:32:01.0,98.29336597366014,2023-10-07 23:32:01.0,1731180,2023-10-07 23:32:01.0,838205.0,2023-10-07 23:32:01.0,497.5978519775779,2023-10-07 23:32:01.0,980.0000000000001,7,2023-10-07 23:32:01.0,135.10962449750892,2023-10-07 23:32:01.051,38.0,2023-10-07 23:32:01.0,99.4005288661975
2023-10-07 23:32:07.0,0.3311244652320404,2023-10-07 23:32:07.0,134.95999999999998,2023-10-07 23:32:07.0,16,2023-10-07 23:32:07.0,98.29496694179797,2023-10-07 23:32:07.0,1732080,2023-10-07 23:32:07.0,839000.0,2023-10-07 23:32:07.0,499.5086233317555,2023-10-07 23:32:07.0,980.0,7,2023-10-07 23:32:07.0,134.95999999999998,2023-10-07 23:32:07.132,38.0,2023-10-07 23:32:07.0,99.40067393865638
2023-10-07 23:32:13.0,0.31541561564442944,2023-10-07 23:32:13.0,135.64,2023-10-07 23:32:13.0,16,2023-10-07 23:32:13.0,98.29510667881934,2023-10-07 23:32:13.0,1733700,2023-10-07 23:32:13.0,839872.0,2023-10-07 23:32:13.0,501.85507636016666,2023-10-07 23:32:13.0,979.9999999999999,7,2023-10-07 23:32:13.0,135.64,2023-10-07 23:32:13.198,38.0,2023-10-07 23:32:13.0,99.40114166740841
2023-10-07 23:32:19.0,0.3483683074249436,2023-10-07 23:32:19.0,134.4,2023-10-07 23:32:19.0,16,2023-10-07 23:32:19.0,98.296867824356,2023-10-07 23:32:19.0,1734600,2023-10-07 23:32:19.0,840714.0,2023-10-07 23:32:19.0,502.71409705519443,2023-10-07 23:32:19.0,980.0,7,2023-10-07 23:32:19.0,134.4,2023-10-07 23:32:19.262,38.0,2023-10-07 23:32:19.0,99.4041693837843
2023-10-07 23:32:25.0,0.3440469491470569,2023-10-07 23:32:25.0,134.76,2023-10-07 23:32:25.0,16,2023-10-07 23:32:25.0,98.29865082417601,2023-10-07 23:32:25.0,1736400,2023-10-07 23:32:25.0,841535.0,2023-10-07 23:32:25.0,503.3694164628323,2023-10-07 23:32:25.0,979.9999999999999,7,2023-10-07 23:32:25.0,134.76,2023-10-07 23:32:25.324,38.0,2023-10-07 23:32:25.0,99.40453940201688
2023-10-07 23:32:31.0,0.3252441841506639,2023-10-07 23:32:31.0,133.88000000000002,2023-10-07 23:32:31.0,16,2023-10-07 23:32:31.0,98.30021889983267,2023-10-07 23:32:31.0,1737300,2023-10-07 23:32:31.0,842268.0,2023-10-07 23:32:31.0,499.5125191037544,2023-10-07 23:32:31.0,980.0,7,2023-10-07 23:32:31.0,133.88000000000002,2023-10-07 23:32:31.396,38.0,2023-10-07 23:32:31.0,99.40465095852885
2023-10-07 23:32:37.0,0.3217517314575997,2023-10-07 23:32:37.0,139.35999999999999,2023-10-07 23:32:37.0,16,2023-10-07 23:32:37.0,98.3022718077915,2023-10-07 23:32:37.0,1738200,2023-10-07 23:32:37.0,843248.0,2023-10-07 23:32:37.0,499.91206759789844,2023-10-07 23:32:37.0,980.5628948879952,7,2023-10-07 23:32:37.0,139.35999999999999,2023-10-07 23:32:37.458,38.0,2023-10-07 23:32:37.0,99.40517969096562
2023-10-07 23:32:43.0,0.3243914368575086,2023-10-07 23:32:43.0,141.95999999999998,2023-10-07 23:32:43.0,16,2023-10-07 23:32:43.0,98.30217504056323,2023-10-07 23:32:43.0,1739100,2023-10-07 23:32:43.0,844193.0,2023-10-07 23:32:43.0,500.61663373450295,2023-10-07 23:32:43.0,980.5563440249786,8,2023-10-07 23:32:43.0,141.95999999999998,2023-10-07 23:32:43.523,38.0,2023-10-07 23:32:43.0,99.40541619049404
2023-10-07 23:32:49.0,0.33682697922713567,2023-10-07 23:32:49.0,142.16,2023-10-07 23:32:49.0,16,2023-10-07 23:32:49.0,98.30389155934773,2023-10-07 23:32:49.0,1740000,2023-10-07 23:32:49.0,844959.0,2023-10-07 23:32:49.0,499.6667448377929,2023-10-07 23:32:49.0,980.5504071889919,8,2023-10-07 23:32:49.0,142.16,2023-10-07 23:32:49.585,38.0,2023-10-07 23:32:49.0,99.40557423061878
2023-10-07 23:32:55.0,0.3438933692001647,2023-10-07 23:32:55.0,143.55999999999997,2023-10-07 23:32:55.0,16,2023-10-07 23:32:55.0,98.3057284466622,2023-10-07 23:32:55.0,1741800,2023-10-07 23:32:55.0,845825.0,2023-10-07 23:32:55.0,502.25797711656384,2023-10-07 23:32:55.0,980.5441421432537,8,2023-10-07 23:32:55.0,143.55999999999997,2023-10-07 23:32:55.649,38.0,2023-10-07 23:32:55.0,99.40595786144874
2023-10-07 23:33:01.0,0.3295977738905014,2023-10-07 23:33:01.0,141.0,2023-10-07 23:33:01.0,16,2023-10-07 23:33:01.0,98.30728382865142,2023-10-07 23:33:01.0,1742700,2023-10-07 23:33:01.0,846574.0,2023-10-07 23:33:01.0,501.2488666992014,2023-10-07 23:33:01.0,980.0000000000001,8,2023-10-07 23:33:01.0,141.0,2023-10-07 23:33:01.71,38.0,2023-10-07 23:33:01.0,99.40609801916878
2023-10-07 23:33:07.0,0.3882292660795038,2023-10-07 23:33:07.0,136.6,2023-10-07 23:33:07.0,16,2023-10-07 23:33:07.0,98.30921613707908,2023-10-07 23:33:07.0,1743600,2023-10-07 23:33:07.0,847523.0,2023-10-07 23:33:07.0,499.41156938537455,2023-10-07 23:33:07.0,980.0000000000001,7,2023-10-07 23:33:07.0,136.6,2023-10-07 23:33:07.767,38.0,2023-10-07 23:33:07.0,99.40660364813003
2023-10-07 23:33:13.0,0.34277032312773237,2023-10-07 23:33:13.0,134.27855383138697,2023-10-07 23:33:13.0,16,2023-10-07 23:33:13.0,98.30912959495134,2023-10-07 23:33:13.0,1745220,2023-10-07 23:33:13.0,848287.0,2023-10-07 23:33:13.0,498.64017215699744,2023-10-07 23:33:13.0,980.0000000000001,7,2023-10-07 23:33:13.0,134.27855383138697,2023-10-07 23:33:13.827,42.0,2023-10-07 23:33:13.0,99.40672566610942
