2024-02-10 19:49:30.0,0.4533567222222223,2024-02-10 19:49:30.0,2.747663333333333,2024-02-10 19:49:30.0,1,2024-02-10 19:49:30.0,36.98084866217215,2024-02-10 19:49:30.0,5400,2024-02-10 19:49:30.0,73.0,2024-02-10 19:49:30.0,1400.150997510914,2024-02-10 19:49:30.0,87432.28556410373,1,2024-02-10 19:49:30.0,2.748683333333333,2024-02-10 19:49:30.465,50.0,2024-02-10 19:49:30.0,36.98118013037537
2024-02-10 19:49:36.0,0.4533567222222223,2024-02-10 19:49:36.0,8.43146,2024-02-10 19:49:36.0,1,2024-02-10 19:49:36.0,36.14104784303855,2024-02-10 19:49:36.0,5460,2024-02-10 19:49:36.0,215.0,2024-02-10 19:49:36.0,2369.775903729417,2024-02-10 19:49:36.0,95494.26534308444,1,2024-02-10 19:49:36.0,8.434033333333332,2024-02-10 19:49:36.568,50.0,2024-02-10 19:49:36.0,36.141386296295266
2024-02-10 19:49:42.0,0.7466061684289549,2024-02-10 19:49:42.0,8.238888888888889,2024-02-10 19:49:42.0,1,2024-02-10 19:49:42.0,36.14123900525216,2024-02-10 19:49:42.0,5520,2024-02-10 19:49:42.0,215.0,2024-02-10 19:49:42.0,2369.027682499089,2024-02-10 19:49:42.0,95497.74058577405,1,2024-02-10 19:49:42.0,8.238888888888889,2024-02-10 19:49:42.681,50.0,2024-02-10 19:49:42.0,36.14123900525216
2024-02-10 19:49:48.0,0.6446046026196315,2024-02-10 19:49:48.0,8.708333333333334,2024-02-10 19:49:48.0,1,2024-02-10 19:49:48.0,36.14159616543126,2024-02-10 19:49:48.0,5580,2024-02-10 19:49:48.0,0.0,2024-02-10 19:49:48.0,2583.826000196169,2024-02-10 19:49:48.0,95497.74058577405,1,2024-02-10 19:49:48.0,8.708333333333334,2024-02-10 19:49:48.788,50.0,2024-02-10 19:49:48.0,36.14159616543126
2024-02-10 19:49:54.0,0.4689068747656073,2024-02-10 19:49:54.0,9.533333333333333,2024-02-10 19:49:54.0,1,2024-02-10 19:49:54.0,36.14178423153559,2024-02-10 19:49:54.0,5700,2024-02-10 19:49:54.0,0.0,2024-02-10 19:49:54.0,3376.907870115407,2024-02-10 19:49:54.0,95497.74058577405,1,2024-02-10 19:49:54.0,9.533333333333333,2024-02-10 19:49:54.879,50.0,2024-02-10 19:49:54.0,36.14178423153559
2024-02-10 19:50:00.0,0.9992234837839354,2024-02-10 19:50:00.0,0.0,2024-02-10 19:50:00.0,1,2024-02-10 19:50:00.0,36.141979077624455,2024-02-10 19:50:00.0,5760,2024-02-10 19:50:00.0,0.0,2024-02-10 19:50:00.0,0.0,2024-02-10 19:50:00.0,95497.74058577405,0,2024-02-10 19:50:00.0,0.0,2024-02-10 19:50:00.975,50.0,2024-02-10 19:50:00.0,36.141979077624455
2024-02-10 19:50:06.0,0.9992234837839354,2024-02-10 19:50:06.0,0.0,2024-02-10 19:50:06.0,1,2024-02-10 19:50:06.0,36.14218107706657,2024-02-10 19:50:06.0,5820,2024-02-10 19:50:06.0,0.0,2024-02-10 19:50:06.0,0.0,2024-02-10 19:50:06.0,96370.37037037036,0,2024-02-10 19:50:06.0,0.0,2024-02-10 19:50:07.07,50.0,2024-02-10 19:50:07.0,36.14218107706657
2024-02-10 19:50:13.0,0.9985738566228832,2024-02-10 19:50:13.0,0.0,2024-02-10 19:50:13.0,1,2024-02-10 19:50:13.0,36.14239063115816,2024-02-10 19:50:13.0,5880,2024-02-10 19:50:13.0,0.0,2024-02-10 19:50:13.0,0.0,2024-02-10 19:50:13.0,97604.44444444445,0,2024-02-10 19:50:13.0,0.0,2024-02-10 19:50:13.171,50.0,2024-02-10 19:50:13.0,36.14239063115816
2024-02-10 19:50:19.0,0.7836001522135291,2024-02-10 19:50:19.0,0.4409333333333334,2024-02-10 19:50:19.0,1,2024-02-10 19:50:19.0,37.17087521979659,2024-02-10 19:50:19.0,5940,2024-02-10 19:50:19.0,13.0,2024-02-10 19:50:19.0,1094.5391066727354,2024-02-10 19:50:19.0,1483.7745098039215,0,2024-02-10 19:50:19.0,0.4414133333333334,2024-02-10 19:50:19.277,50.0,2024-02-10 19:50:19.0,37.17067488134784
2024-02-10 19:50:25.0,0.6555636972083703,2024-02-10 19:50:25.0,1.19077,2024-02-10 19:50:25.0,2,2024-02-10 19:50:25.0,37.26378974746798,2024-02-10 19:50:25.0,6060,2024-02-10 19:50:25.0,32.0,2024-02-10 19:50:25.0,1050.2363731148464,2024-02-10 19:50:25.0,1481.3846256803783,1,2024-02-10 19:50:25.0,1.1914933333333333,2024-02-10 19:50:25.4,50.0,2024-02-10 19:50:25.0,37.2636546368068
2024-02-10 19:50:31.0,0.44524172222222225,2024-02-10 19:50:31.0,7.1550111111111105,2024-02-10 19:50:31.0,1,2024-02-10 19:50:31.0,36.840537775090844,2024-02-10 19:50:31.0,6840,2024-02-10 19:50:31.0,186.0,2024-02-10 19:50:31.0,2395.9829867035255,2024-02-10 19:50:31.0,96316.2816961432,1,2024-02-10 19:50:31.0,7.157477777777777,2024-02-10 19:50:31.497,50.0,2024-02-10 19:50:31.0,36.840144701736264
2024-02-10 19:50:37.0,0.6538645705999815,2024-02-10 19:50:37.0,7.227777777777778,2024-02-10 19:50:37.0,1,2024-02-10 19:50:37.0,36.81517278423944,2024-02-10 19:50:37.0,6900,2024-02-10 19:50:37.0,186.0,2024-02-10 19:50:37.0,2396.2509009181285,2024-02-10 19:50:37.0,96316.92307692306,1,2024-02-10 19:50:37.0,7.227777777777778,2024-02-10 19:50:37.601,50.0,2024-02-10 19:50:37.0,36.81479057593528
