2023-11-29 07:32:24.0,1.0008952943036307,2023-11-29 07:32:24.0,0.0,2023-11-29 07:32:24.0,1,2023-11-29 07:32:24.0,38.97778578358418,2023-11-29 07:32:24.0,6180,2023-11-29 07:32:24.0,0.0,2023-11-29 07:32:24.0,8912.515934171959,2023-11-29 07:32:24.0,98039.99999999999,0,2023-11-29 07:32:24.0,0.0,2023-11-29 07:32:24.614,50.0,2023-11-29 07:32:24.0,38.97797153859599
2023-11-29 07:32:30.0,1.000415749759912,2023-11-29 07:32:30.0,0.0,2023-11-29 07:32:30.0,1,2023-11-29 07:32:30.0,38.98142715929347,2023-11-29 07:32:30.0,6240,2023-11-29 07:32:30.0,0.0,2023-11-29 07:32:30.0,NaN,2023-11-29 07:32:30.0,NaN,0,2023-11-29 07:32:30.0,0.0,2023-11-29 07:32:30.681,50.0,2023-11-29 07:32:30.0,38.9816325552361
2023-11-29 07:32:36.0,0.7001717827449061,2023-11-29 07:32:36.0,0.18367999999999998,2023-11-29 07:32:36.0,2,2023-11-29 07:32:36.0,38.98507143120421,2023-11-29 07:32:36.0,6300,2023-11-29 07:32:36.0,4.0,2023-11-29 07:32:36.0,NaN,2023-11-29 07:32:36.0,NaN,0,2023-11-29 07:32:36.0,0.18376,2023-11-29 07:32:36.733,50.0,2023-11-29 07:32:36.0,38.985228144287014
2023-11-29 07:32:42.0,0.48089889553297965,2023-11-29 07:32:42.0,4.5824711111111105,2023-11-29 07:32:42.0,1,2023-11-29 07:32:42.0,38.711881940650905,2023-11-29 07:32:42.0,6360,2023-11-29 07:32:42.0,104.0,2023-11-29 07:32:42.0,3346.988065447368,2023-11-29 07:32:42.0,97597.4193548387,1,2023-11-29 07:32:42.0,4.583626666666666,2023-11-29 07:32:42.792,50.0,2023-11-29 07:32:42.0,38.71205470156755
2023-11-29 07:32:48.0,0.4450406388888889,2023-11-29 07:32:48.0,4.044444444444445,2023-11-29 07:32:48.0,1,2023-11-29 07:32:48.0,38.705244687714455,2023-11-29 07:32:48.0,6480,2023-11-29 07:32:48.0,0.0,2023-11-29 07:32:48.0,3346.988065447368,2023-11-29 07:32:48.0,97597.41935483871,1,2023-11-29 07:32:48.0,4.044444444444445,2023-11-29 07:32:48.846,50.0,2023-11-29 07:32:48.0,38.705244687714455
2023-11-29 07:32:54.0,0.6737050646681977,2023-11-29 07:32:54.0,4.333333333333333,2023-11-29 07:32:54.0,1,2023-11-29 07:32:54.0,38.70399559658735,2023-11-29 07:32:54.0,7260,2023-11-29 07:32:54.0,0.0,2023-11-29 07:32:54.0,3346.988065447368,2023-11-29 07:32:54.0,97597.41935483871,1,2023-11-29 07:32:54.0,4.333333333333333,2023-11-29 07:32:54.902,50.0,2023-11-29 07:32:54.0,38.70399559658735
2023-11-29 07:33:00.0,0.6737050646681977,2023-11-29 07:33:00.0,5.133333333333334,2023-11-29 07:33:00.0,1,2023-11-29 07:33:00.0,38.70409554709173,2023-11-29 07:33:00.0,7320,2023-11-29 07:33:00.0,0.0,2023-11-29 07:33:00.0,3346.988065447368,2023-11-29 07:33:00.0,97597.41935483873,1,2023-11-29 07:33:00.0,5.133333333333334,2023-11-29 07:33:00.961,50.0,2023-11-29 07:33:00.0,38.70409554709173
2023-11-29 07:33:06.0,0.9992626728110598,2023-11-29 07:33:06.0,0.0,2023-11-29 07:33:06.0,1,2023-11-29 07:33:06.0,38.70419792135715,2023-11-29 07:33:06.0,7380,2023-11-29 07:33:06.0,0.0,2023-11-29 07:33:06.0,0.0,2023-11-29 07:33:06.0,0.0,0,2023-11-29 07:33:06.0,0.0,2023-11-29 07:33:07.02,50.0,2023-11-29 07:33:07.0,38.70419792135715
2023-11-29 07:33:13.0,0.7181034654377879,2023-11-29 07:33:13.0,0.0,2023-11-29 07:33:13.0,1,2023-11-29 07:33:13.0,38.70441030258689,2023-11-29 07:33:13.0,7440,2023-11-29 07:33:13.0,0.0,2023-11-29 07:33:13.0,0.0,2023-11-29 07:33:13.0,0.0,0,2023-11-29 07:33:13.0,0.0,2023-11-29 07:33:13.083,50.0,2023-11-29 07:33:13.0,38.70441030258689
2023-11-29 07:33:19.0,0.7832307936685954,2023-11-29 07:33:19.0,0.0,2023-11-29 07:33:19.0,1,2023-11-29 07:33:19.0,38.70452050162789,2023-11-29 07:33:19.0,7560,2023-11-29 07:33:19.0,0.0,2023-11-29 07:33:19.0,0.0,2023-11-29 07:33:19.0,0.0,0,2023-11-29 07:33:19.0,0.0,2023-11-29 07:33:19.137,50.0,2023-11-29 07:33:19.0,38.70452050162789
2023-11-29 07:33:25.0,0.9988617538335159,2023-11-29 07:33:25.0,0.0,2023-11-29 07:33:25.0,1,2023-11-29 07:33:25.0,38.75342517042931,2023-11-29 07:33:25.0,7620,2023-11-29 07:33:25.0,0.0,2023-11-29 07:33:25.0,0.0,2023-11-29 07:33:25.0,0.0,0,2023-11-29 07:33:25.0,0.0,2023-11-29 07:33:25.209,50.0,2023-11-29 07:33:25.0,38.752725175884684
