2024-07-10 17:48:41.0,0.25145401340698137,2024-07-10 17:48:41.0,8.625,2024-07-10 17:48:41.0,1,2024-07-10 17:48:41.0,100.0,2024-07-10 17:48:41.0,3600,2024-07-10 17:48:41.0,398.0,2024-07-10 17:48:41.0,87.12564990144935,2024-07-10 17:48:41.0,87.12564990144935,1,2024-07-10 17:48:41.0,8.625,2024-07-10 17:48:41.252,0.4,2024-07-10 17:48:41.0,100.0
2024-07-10 17:48:47.0,0.23319542643229163,2024-07-10 17:48:47.0,9.6,2024-07-10 17:48:47.0,1,2024-07-10 17:48:47.0,100.0,2024-07-10 17:48:47.0,3600,2024-07-10 17:48:47.0,463.0,2024-07-10 17:48:47.0,86.49156124739586,2024-07-10 17:48:47.0,86.49156124739586,1,2024-07-10 17:48:47.0,9.6,2024-07-10 17:48:47.262,0.4,2024-07-10 17:48:47.0,100.0
2024-07-10 17:48:53.0,0.3624206326653144,2024-07-10 17:48:53.0,11.625,2024-07-10 17:48:53.0,1,2024-07-10 17:48:53.0,100.0,2024-07-10 17:48:53.0,3600,2024-07-10 17:48:53.0,610.0,2024-07-10 17:48:53.0,86.91643224301075,2024-07-10 17:48:53.0,86.91643224301075,1,2024-07-10 17:48:53.0,11.625,2024-07-10 17:48:53.274,0.4,2024-07-10 17:48:53.0,100.0
2024-07-10 17:48:59.0,0.30935017135535675,2024-07-10 17:48:59.0,12.625,2024-07-10 17:48:59.0,1,2024-07-10 17:48:59.0,100.0,2024-07-10 17:48:59.0,3600,2024-07-10 17:48:59.0,690.0,2024-07-10 17:48:59.0,86.7426599504951,2024-07-10 17:48:59.0,86.7426599504951,1,2024-07-10 17:48:59.0,12.625,2024-07-10 17:48:59.285,0.4,2024-07-10 17:48:59.0,100.0
2024-07-10 17:49:05.0,0.4707332358637209,2024-07-10 17:49:05.0,13.6,2024-07-10 17:49:05.0,1,2024-07-10 17:49:05.0,100.0,2024-07-10 17:49:05.0,3600,2024-07-10 17:49:05.0,776.0,2024-07-10 17:49:05.0,86.75443422426476,2024-07-10 17:49:05.0,86.75443422426476,1,2024-07-10 17:49:05.0,13.6,2024-07-10 17:49:05.296,0.4,2024-07-10 17:49:05.0,100.0
2024-07-10 17:49:11.0,0.39784411706718936,2024-07-10 17:49:11.0,14.6,2024-07-10 17:49:11.0,1,2024-07-10 17:49:11.0,100.0,2024-07-10 17:49:11.0,3600,2024-07-10 17:49:11.0,866.0,2024-07-10 17:49:11.0,86.66597910958896,2024-07-10 17:49:11.0,86.66597910958896,1,2024-07-10 17:49:11.0,14.6,2024-07-10 17:49:11.306,0.4,2024-07-10 17:49:11.0,100.0
2024-07-10 17:49:17.0,0.5632687868814542,2024-07-10 17:49:17.0,15.6,2024-07-10 17:49:17.0,1,2024-07-10 17:49:17.0,100.0,2024-07-10 17:49:17.0,3600,2024-07-10 17:49:17.0,962.0,2024-07-10 17:49:17.0,86.1782211698717,2024-07-10 17:49:17.0,86.1782211698717,1,2024-07-10 17:49:17.0,15.6,2024-07-10 17:49:17.317,0.4,2024-07-10 17:49:17.0,100.0
2024-07-10 17:49:23.0,0.6070481261142087,2024-07-10 17:49:23.0,17.475,2024-07-10 17:49:23.0,1,2024-07-10 17:49:23.0,100.0,2024-07-10 17:49:23.0,4320,2024-07-10 17:49:23.0,1162.0,2024-07-10 17:49:23.0,86.8214857210299,2024-07-10 17:49:23.0,86.8214857210299,1,2024-07-10 17:49:23.0,17.475,2024-07-10 17:49:23.334,0.4,2024-07-10 17:49:23.0,100.0
2024-07-10 17:49:29.0,0.578577705459803,2024-07-10 17:49:29.0,18.225,2024-07-10 17:49:29.0,1,2024-07-10 17:49:29.0,100.0,2024-07-10 17:49:29.0,4320,2024-07-10 17:49:29.0,1263.0,2024-07-10 17:49:29.0,86.80219698491067,2024-07-10 17:49:29.0,86.80219698491067,1,2024-07-10 17:49:29.0,18.225,2024-07-10 17:49:29.345,0.4,2024-07-10 17:49:29.0,100.0
2024-07-10 17:49:35.0,0.5766084056404056,2024-07-10 17:49:35.0,18.8,2024-07-10 17:49:35.0,1,2024-07-10 17:49:35.0,100.0,2024-07-10 17:49:35.0,4320,2024-07-10 17:49:35.0,1362.0,2024-07-10 17:49:35.0,86.28421419680843,2024-07-10 17:49:35.0,86.28421419680843,1,2024-07-10 17:49:35.0,18.8,2024-07-10 17:49:35.355,0.4,2024-07-10 17:49:35.0,100.0
2024-07-10 17:49:41.0,0.510105814548282,2024-07-10 17:49:41.0,19.3,2024-07-10 17:49:41.0,1,2024-07-10 17:49:41.0,100.0,2024-07-10 17:49:41.0,4320,2024-07-10 17:49:41.0,1462.0,2024-07-10 17:49:41.0,86.3190951619169,2024-07-10 17:49:41.0,86.3190951619169,1,2024-07-10 17:49:41.0,19.3,2024-07-10 17:49:41.366,0.4,2024-07-10 17:49:41.0,100.0
2024-07-10 17:49:47.0,0.7263698853047574,2024-07-10 17:49:47.0,19.675,2024-07-10 17:49:47.0,1,2024-07-10 17:49:47.0,100.0,2024-07-10 17:49:47.0,4320,2024-07-10 17:49:47.0,1563.0,2024-07-10 17:49:47.0,86.22843087293505,2024-07-10 17:49:47.0,86.22843087293505,1,2024-07-10 17:49:47.0,19.675,2024-07-10 17:49:47.377,0.4,2024-07-10 17:49:47.0,100.0
2024-07-10 17:49:53.0,0.7263698853047574,2024-07-10 17:49:53.0,20.025,2024-07-10 17:49:53.0,1,2024-07-10 17:49:53.0,100.0,2024-07-10 17:49:53.0,4320,2024-07-10 17:49:53.0,1763.0,2024-07-10 17:49:53.0,86.35695779275898,2024-07-10 17:49:53.0,86.35695779275898,1,2024-07-10 17:49:53.0,20.025,2024-07-10 17:49:53.392,0.4,2024-07-10 17:49:53.0,100.0
2024-07-10 17:49:59.0,0.624614785135313,2024-07-10 17:49:59.0,19.975,2024-07-10 17:49:59.0,1,2024-07-10 17:49:59.0,100.0,2024-07-10 17:49:59.0,4320,2024-07-10 17:49:59.0,1862.0,2024-07-10 17:49:59.0,86.16297464455579,2024-07-10 17:49:59.0,86.16297464455579,1,2024-07-10 17:49:59.0,19.975,2024-07-10 17:49:59.402,0.4,2024-07-10 17:49:59.0,100.0
